"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Positive Regulation Of Neuron Migration (GO:2001224)","1/12",0.0864012549894364,0.286307596802634,0,0,12.104331909701,29.6405200202505,"RAPGEF2"
"Histone Monoubiquitination (GO:0010390)","1/12",0.0864012549894364,0.286307596802634,0,0,12.104331909701,29.6405200202505,"RAG1"
"Protein Heterotetramerization (GO:0051290)","1/12",0.0864012549894364,0.286307596802634,0,0,12.104331909701,29.6405200202505,"PKD1"
"Negative Regulation Of JUN Kinase Activity (GO:0043508)","1/12",0.0864012549894364,0.286307596802634,0,0,12.104331909701,29.6405200202505,"DNAJA1"
"Negative Regulation Of Wnt Signaling Pathway (GO:0030178)","3/140",0.0883830819904644,0.286307596802634,0,0,2.93654103977357,7.12426794516535,"TLE3;HECW1;PRICKLE1"
"Regulation Of Neurogenesis (GO:0050767)","2/67",0.0901317978763934,0.286307596802634,0,0,4.11330561330561,9.89859698435386,"NOTCH1;NAP1L1"
"Peptidyl-Tyrosine Phosphorylation (GO:0018108)","2/67",0.0901317978763934,0.286307596802634,0,0,4.11330561330561,9.89859698435386,"DDR1;ERBB4"
"Regulation Of Viral Genome Replication (GO:0045069)","2/67",0.0901317978763934,0.286307596802634,0,0,4.11330561330561,9.89859698435386,"DDX3X;PKN2"
"Extrinsic Apoptotic Signaling Pathway (GO:0097191)","2/67",0.0901317978763934,0.286307596802634,0,0,4.11330561330561,9.89859698435386,"DDX3X;MCL1"
"Negative Regulation Of Cellular Catabolic Process (GO:0031330)","2/67",0.0901317978763934,0.286307596802634,0,0,4.11330561330561,9.89859698435386,"STK38L;MCL1"
"Neuropeptide Signaling Pathway (GO:0007218)","2/68",0.0924229057215344,0.286307596802634,0,0,4.05077805077805,9.6464435911282,"CYSLTR1;RAPGEF2"
"Positive Regulation Of Transferase Activity (GO:0051347)","3/143",0.0927582150567088,0.286307596802634,0,0,2.8731778425656,6.83172450070237,"DDR1;ERBB4;TOPORS"
"Negative Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900102)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"PPP1R15B"
"T Cell Differentiation In Thymus (GO:0033077)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"RAG1"
"Negative Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034122)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"TLR9"
"Atrioventricular Valve Development (GO:0003171)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"NOTCH1"
"Regulation Of Nitric-Oxide Synthase Biosynthetic Process (GO:0051769)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"TLR9"
"Body Fluid Secretion (GO:0007589)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"ERBB4"
"Cardiac Left Ventricle Morphogenesis (GO:0003214)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"NOTCH1"
"Peptidyl-Tyrosine Autophosphorylation (GO:0038083)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"DDR1"
"Cellular Response To Arsenic-Containing Substance (GO:0071243)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"DDX3X"
"Regulation Of Vasculogenesis (GO:2001212)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"RAPGEF2"
"Relaxation Of Muscle (GO:0090075)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"RGS2"
"Cytoplasmic Sequestering Of Protein (GO:0051220)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"PKD1"
"Cytoplasmic Sequestering Of Transcription Factor (GO:0042994)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"PKD1"
"Response To Nerve Growth Factor (GO:1990089)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"RAPGEF2"
"Endonucleolytic Cleavage Of Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"BMS1"
"Positive Regulation Of Fatty Acid Biosynthetic Process (GO:0045723)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"MID1IP1"
"Positive Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032725)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"TLR9"
"Positive Regulation Of Macrophage Chemotaxis (GO:0010759)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"CSF1"
"Glutamine Metabolic Process (GO:0006541)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"CPS1"
"Microvillus Organization (GO:0032528)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"RAPGEF2"
"Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000479)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"RAPGEF2"
"Negative Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090051)","1/13",0.0932573471587156,0.286307596802634,0,0,11.0950782997763,26.3218798092121,"NOTCH1"
"Ras Protein Signal Transduction (GO:0007265)","3/144",0.0942363069028748,0.288535359038641,0,0,2.85265595599942,6.73783001657189,"RIPOR1;RASGEF1B;RAPGEF2"
"Response To Molecule Of Bacterial Origin (GO:0002237)","2/69",0.0947309433364265,0.289272237158686,0,0,3.9901169826543,9.40356687285733,"CPS1;TLR9"
"Positive Regulation Of Protein Kinase Activity (GO:0045860)","3/145",0.0957241200938888,0.291523456649571,0,0,2.83242311008911,6.64567178230885,"DDX3X;CSF1;RAPGEF2"
"Positive Regulation Of Protein Polymerization (GO:0032273)","2/70",0.0970555320894668,0.292766997346045,0,0,3.931240063593,9.16950724987013,"TPPP3;EVL"
"Regulation Of Actin Filament Polymerization (GO:0030833)","2/70",0.0970555320894668,0.292766997346045,0,0,3.931240063593,9.16950724987013,"KANK1;EVL"
"Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)","2/71",0.0993962980538967,0.292766997346045,0,0,3.87406972189581,8.94383390698741,"KANK1;MID1IP1"
"Myeloid Leukocyte Differentiation (GO:0002573)","2/71",0.0993962980538967,0.292766997346045,0,0,3.87406972189581,8.94383390698741,"CSF1;GLO1"
"Regulation Of Endothelial Cell Chemotaxis (GO:2001026)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"NOTCH1"
"Regulation Of Establishment Of Protein Localization (GO:0070201)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"DNAJA1"
"Regulation Of Extracellular Matrix Disassembly (GO:0010715)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"DDR1"
"Regulation Of Leukocyte Activation (GO:0002694)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"PJA2"
"Regulation Of Macrophage Differentiation (GO:0045649)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"CSF1"
"Cardiac Cell Development (GO:0055006)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"NOTCH1"
"Renal Water Homeostasis (GO:0003091)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"PRKACB"
"Synaptic Vesicle Membrane Organization (GO:0048499)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"SNAP23"
"Genitalia Development (GO:0048806)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"PKD1"
"Mammary Gland Epithelium Development (GO:0061180)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"ERBB4"
"Microvillus Assembly (GO:0030033)","1/14",0.100062328683337,0.292766997346045,0,0,10.2410944759938,23.574610325458,"RAPGEF2"
"Defense Response To Symbiont (GO:0140546)","3/148",0.100245064938505,0.292766997346045,0,0,2.77339901477833,6.37919891425854,"TLR9;ZMYND11;LYST"
"Positive Regulation Of Intracellular Signal Transduction (GO:1902533)","7/525",0.100697085583806,0.293334988439782,0,0,1.82687582687583,4.19384633902423,"DDR1;NLRP12;DDX3X;FCRL3;TLR9;RAPGEF2;RICTOR"
"Cellular Response To Hypoxia (GO:0071456)","2/72",0.101752871895062,0.294902089283652,0,0,3.81853281853282,8.7261426236076,"EGLN1;NOTCH1"
"Negative Regulation Of Cell Adhesion (GO:0007162)","2/72",0.101752871895062,0.294902089283652,0,0,3.81853281853282,8.7261426236076,"NOTCH1;PLXND1"
"protein-RNA Complex Assembly (GO:0022618)","3/150",0.103306119792683,0.296741664259305,0,0,2.73538803276413,6.20949129688827,"EIF5;PRMT7;EIF3E"
"DNA Replication (GO:0006260)","2/73",0.104124888813831,0.296741664259305,0,0,3.76456033498287,8.51605379287522,"FAM111B;NAP1L1"
"Cellular Response To Decreased Oxygen Levels (GO:0036294)","2/73",0.104124888813831,0.296741664259305,0,0,3.76456033498287,8.51605379287522,"EGLN1;NOTCH1"
"Positive Regulation Of Lymphocyte Proliferation (GO:0050671)","2/74",0.106511988578701,0.296741664259305,0,0,3.71208708708709,8.31321061011984,"FCRL3;TLR9"
"Import Into Nucleus (GO:0051170)","2/74",0.106511988578701,0.296741664259305,0,0,3.71208708708709,8.31321061011984,"PRICKLE1;BACH2"
"Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032645)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"TLR9"
"Adenylate Cyclase-Activating Adrenergic Receptor Signaling Pathway (GO:0071880)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"RAPGEF2"
"Regulation Of Monocyte Differentiation (GO:0045655)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"CSF1"
"Neurotrophin Signaling Pathway (GO:0038179)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"RAPGEF2"
"Cellular Response To Sterol (GO:0036315)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"GRAMD1C"
"Defense Response To Protozoan (GO:0042832)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"LYST"
"Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"PKD1"
"Endosome To Lysosome Transport Via Multivesicular Body Sorting Pathway (GO:0032510)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"LYST"
"Epiboly Involved In Wound Healing (GO:0090505)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"DDR1"
"Intracellular Sterol Transport (GO:0032366)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"GRAMD1C"
"Regulation Of Rac Protein Signal Transduction (GO:0035020)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"AUTS2"
"Regulation Of Amyloid-Beta Clearance (GO:1900221)","1/15",0.106816578003789,0.296741664259305,0,0,9.50910834132311,21.2684724276285,"HMGCR"
"Regulation Of Cellular Component Organization (GO:0051128)","3/153",0.107966665106803,0.299206889432235,0,0,2.68027210884354,5.96610548185523,"STK38L;RAPGEF2;SSRP1"
"Protein Ubiquitination (GO:0016567)","6/434",0.1087359172709,0.300209794668804,0,0,1.89077102803738,4.1953053675441,"HECW1;RNF19B;RNF141;TOPORS;PJA2;RAG1"
"Positive Regulation Of Neurogenesis (GO:0050769)","2/75",0.10891381537976,0.300209794668804,0,0,3.66105146242133,8.11727742319173,"PLXND1;NAP1L1"
"Regulation Of Ras Protein Signal Transduction (GO:0046578)","2/76",0.111330017838537,0.300209794668804,0,0,3.61139517896275,7.92793821707173,"KANK1;NOTCH1"
"Regulation Of ERK1 And ERK2 Cascade (GO:0070372)","4/244",0.111665047011785,0.300209794668804,0,0,2.23858447488584,4.90754026316564,"DDR1;NOTCH1;ERBB4;RAPGEF2"
"Regulation Of Interleukin-1 Production (GO:0032652)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"NLRP12"
"Negative Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"SEC14L1"
"Nitric Oxide Metabolic Process (GO:0046209)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"CPS1"
"Regulation Of Nucleocytoplasmic Transport (GO:0046822)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"FRAT1"
"Regulation Of Protein Kinase A Signaling (GO:0010738)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"PJA2"
"Cell Surface Receptor Signaling Pathway Involved In Heart Development (GO:0061311)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"NOTCH1"
"Cellular Response To Nitrogen Compound (GO:1901699)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"CPS1"
"Establishment Of Protein Localization To Endoplasmic Reticulum (GO:0072599)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"ZFAND2A"
"Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:0097192)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"MCL1"
"Protein Kinase A Signaling (GO:0010737)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"PRKACB"
"Protein Localization To Mitochondrion (GO:0070585)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"DNAJA1"
"Mesonephric Tubule Development (GO:0072164)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"PKD1"
"Negative Regulation Of ATP-dependent Activity (GO:0032780)","1/16",0.113520470751663,0.300209794668804,0,0,8.87472035794183,19.3093689437036,"TLR9"
"Positive Regulation Of JNK Cascade (GO:0046330)","2/77",0.113760249011121,0.300209794668804,0,0,3.56306306306306,7.7448952256509,"TLR9;PJA2"
"Peptide Biosynthetic Process (GO:0043043)","3/158",0.115912496316142,0.300209794668804,0,0,2.59315339038841,5.5880373640262,"RPS4X;RPS18;RPS23"
"Cellular Response To Nutrient Levels (GO:0031669)","2/78",0.116204166176604,0.300209794668804,0,0,3.51600284495021,7.56786766477445,"RIPOR1;RICTOR"
"Negative Regulation Of Insulin Secretion (GO:0046676)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"MIDN"
"Negative Regulation Of Interleukin-8 Production (GO:0032717)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"TLR9"
"Neural Tube Development (GO:0021915)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"PKD1"
"Nicotinamide Nucleotide Metabolic Process (GO:0046496)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"KMO"
"Carboxylic Acid Catabolic Process (GO:0046395)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"NPL"
"Regulation Of Receptor Signaling Pathway Via STAT (GO:1904892)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"MST1L"
"Central Nervous System Neuron Development (GO:0021954)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"RAPGEF2"
"Response To Acidic pH (GO:0010447)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"CTSS"
"Embryo Development Ending In Birth Or Egg Hatching (GO:0009792)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"RICTOR"
"Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"MID1IP1"
"Positive Regulation Of Glial Cell Differentiation (GO:0045687)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"NOTCH1"
"Sulfur Amino Acid Metabolic Process (GO:0000096)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"CPS1"
"Positive Regulation Of Leukocyte Proliferation (GO:0070665)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"CSF1"
"Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"CSF1"
"Positive Regulation Of Small GTPase Mediated Signal Transduction (GO:0051057)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"NOTCH1"
"Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"KLF2"
"Postsynaptic Membrane Organization (GO:0001941)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"LRRC4"
"Muscle Tissue Morphogenesis (GO:0060415)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"NOTCH1"
"Negative Regulation Of Rho Protein Signal Transduction (GO:0035024)","1/17",0.120174379825,0.300209794668804,0,0,8.31963087248322,17.627728951177,"KANK1"
"Calcium Ion Transmembrane Transport (GO:0070588)","2/80",0.121131709377379,0.300209794668804,0,0,3.42550242550243,7.23081366043702,"ATP2B1;PKD1"
"Regulation Of Interleukin-8 Production (GO:0032677)","2/81",0.123614671348072,0.300209794668804,0,0,3.38197057817311,7.07030048104298,"C5AR2;TLR9"
"Spindle Assembly (GO:0051225)","2/81",0.123614671348072,0.300209794668804,0,0,3.38197057817311,7.07030048104298,"GOLGA8CP;STARD9"
"Positive Regulation Of Growth (GO:0045927)","2/81",0.123614671348072,0.300209794668804,0,0,3.38197057817311,7.07030048104298,"DDX3X;RICTOR"
"Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088)","2/81",0.123614671348072,0.300209794668804,0,0,3.38197057817311,7.07030048104298,"NLRP12;TLR9"
"Negative Regulation Of Nervous System Development (GO:0051961)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"NOTCH1"
"Negative Regulation Of Peptide Hormone Secretion (GO:0090278)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"MIDN"
"Regulation Of Lymphocyte Activation (GO:0051249)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"FCRL3"
"Adrenergic Receptor Signaling Pathway (GO:0071875)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"RAPGEF2"
"Regulation Of Oligodendrocyte Differentiation (GO:0048713)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"NOTCH1"
"Nucleosome Disassembly (GO:0006337)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"SSRP1"
"Cardiac Atrium Morphogenesis (GO:0003209)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"NOTCH1"
"Positive Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900227)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"DDX3X"
"Response To Cholesterol (GO:0070723)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"GRAMD1C"
"Positive Regulation Of Cation Transmembrane Transport (GO:1904064)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"CTSS"
"Detection Of Mechanical Stimulus (GO:0050982)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"PKD1"
"Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"PKD1"
"Positive Regulation Of Macrophage Migration (GO:1905523)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"CSF1"
"Heart Trabecula Morphogenesis (GO:0061384)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"NOTCH1"
"Positive Regulation Of Osteoclast Differentiation (GO:0045672)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"CSF1"
"Intracellular Lipid Transport (GO:0032365)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"GRAMD1C"
"Lysosomal Lumen Acidification (GO:0007042)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"ATP6V1A"
"Maintenance Of Gastrointestinal Epithelium (GO:0030277)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"TLR9"
"Maintenance Of Protein Localization In Organelle (GO:0072595)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"TOPORS"
"Maintenance Of Protein Location In Nucleus (GO:0051457)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"TOPORS"
"Mesenchyme Morphogenesis (GO:0072132)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"NOTCH1"
"Mitochondrial Fusion (GO:0008053)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"MCL1"
"Pulmonary Valve Morphogenesis (GO:0003184)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"NOTCH1"
"Regulation Of RIG-I Signaling Pathway (GO:0039535)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"SEC14L1"
"Regulation Of cAMP-mediated Signaling (GO:0043949)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"RAPGEF2"
"Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047)","1/18",0.126778675360575,0.300209794668804,0,0,7.82984603237268,16.1710783083339,"NOTCH1"
"Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)","2/83",0.128617347116514,0.303302605312027,0,0,3.29813146479813,6.76418262374543,"RNF19B;PRICKLE1"
"Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060)","2/83",0.128617347116514,0.303302605312027,0,0,3.29813146479813,6.76418262374543,"RNF19B;PRICKLE1"
"Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)","2/84",0.131136421689663,0.30618369473215,0,0,3.25774555042848,6.61816582801596,"NLRP12;DDX3X"
"Positive Regulation Of Protein Ubiquitination (GO:0031398)","2/84",0.131136421689663,0.30618369473215,0,0,3.25774555042848,6.61816582801596,"PRICKLE1;TOPORS"
"Regulation Of Granulocyte Chemotaxis (GO:0071622)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"CSF1"
"Atrioventricular Valve Morphogenesis (GO:0003181)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"NOTCH1"
"Cardiac Epithelial To Mesenchymal Transition (GO:0060317)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"NOTCH1"
"Cardiac Ventricle Development (GO:0003231)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"NOTCH1"
"Release Of Cytochrome C From Mitochondria (GO:0001836)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"MCL1"
"Dopaminergic Neuron Differentiation (GO:0071542)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"NR4A2"
"Epithelial Structure Maintenance (GO:0010669)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"TLR9"
"Heme Biosynthetic Process (GO:0006783)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"SLC25A38"
"Protein Heterooligomerization (GO:0051291)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"PKD1"
"Mitotic Sister Chromatid Cohesion (GO:0007064)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"RAD21"
"Multicellular Organismal-Level Water Homeostasis (GO:0050891)","1/19",0.133333724835071,0.30618369473215,0,0,7.3944817300522,14.8991418611153,"PRKACB"
"Regulation Of Kinase Activity (GO:0043549)","2/85",0.133666901269263,0.306331188220704,0,0,3.21833279062195,6.47658702092426,"DDR1;ERBB4"
"Exocytosis (GO:0006887)","2/86",0.136208476319863,0.309878673282188,0,0,3.17985842985843,6.33926608624426,"RAB11FIP1;SNAP23"
"Heart Development (GO:0007507)","3/171",0.137544082121934,0.309878673282188,0,0,2.39091350826045,4.74312007782048,"NOTCH1;ERBB4;PKD1"
"Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)","5/364",0.139083518483405,0.309878673282188,0,0,1.8721544520219,3.69316290604518,"NOTCH1;DDX3X;CSF1;TLR9;KLF2"
"Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)","3/172",0.139262384843706,0.309878673282188,0,0,2.37664533268929,4.685307829584,"LRRC4;PKD1;ADGRL3"
"Negative Regulation Of Microtubule Depolymerization (GO:0007026)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"MID1IP1"
"Regulation Of Macrophage Chemotaxis (GO:0010758)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"CSF1"
"Ameboidal-Type Cell Migration (GO:0001667)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"PKN2"
"Regulation Of Smooth Muscle Contraction (GO:0006940)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"ATP2B1"
"Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"TLR9"
"Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"SELENOK"
"Endothelial Cell Development (GO:0001885)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"RAPGEF2"
"Positive Regulation Of Phospholipase Activity (GO:0010518)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"ARL1"
"Long-Term Memory (GO:0007616)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"PJA2"
"protein-DNA Complex Disassembly (GO:0032986)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"SSRP1"
"Pulmonary Valve Development (GO:0003177)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"NOTCH1"
"Myoblast Differentiation (GO:0045445)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"NOTCH1"
"Regulation Of Calcium Ion Import (GO:0090279)","1/20",0.139839892947361,0.309878673282188,0,0,7.00494524902861,13.7805285047067,"FCRL3"
