"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806)","1/74",0.318040338068129,0.481578125540662,0,0,2.66236905721193,3.04994890381954,"APBB1"
"Negative Regulation Of Phosphorylation (GO:0042326)","1/75",0.321565467668248,0.485536527669055,0,0,2.62625861155273,2.97963253867996,"UXT"
"Positive Regulation Of Protein Secretion (GO:0050714)","1/76",0.325072551394634,0.489445395178927,0,0,2.59111111111111,2.91164939925576,"APBB1"
"Cellular Response To Lipid (GO:0071396)","2/228",0.328540676187135,0.490541669112509,0,0,1.72356085166039,1.91848631934978,"UXT;MAPK8"
"Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)","1/77",0.328561680812694,0.490541669112509,0,0,2.55688854489164,2.84589543071182,"APBB1"
"Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243)","1/77",0.328561680812694,0.490541669112509,0,0,2.55688854489164,2.84589543071182,"CCNK"
"Long-Chain Fatty Acid Metabolic Process (GO:0001676)","1/78",0.332032946860945,0.491248001614697,0,0,2.52355487649605,2.78227244145478,"FAAH2"
"Organonitrogen Compound Catabolic Process (GO:1901565)","1/78",0.332032946860945,0.491248001614697,0,0,2.52355487649605,2.78227244145478,"NPEPPS"
"Cellular Response To Nutrient Levels (GO:0031669)","1/78",0.332032946860945,0.491248001614697,0,0,2.52355487649605,2.78227244145478,"GAS2L1"
"Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)","1/79",0.33548644012711,0.491248001614697,0,0,2.49107591754651,2.72068770222793,"CCNK"
"Positive Regulation Of Protein Localization To Membrane (GO:1905477)","1/79",0.33548644012711,0.491248001614697,0,0,2.49107591754651,2.72068770222793,"MAPK8"
"Cellular Response To UV (GO:0034644)","1/79",0.33548644012711,0.491248001614697,0,0,2.49107591754651,2.72068770222793,"RPL26"
"Positive Regulation Of Catabolic Process (GO:0009896)","1/79",0.33548644012711,0.491248001614697,0,0,2.49107591754651,2.72068770222793,"OAZ2"
"Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)","1/80",0.338922250782982,0.494887759988249,0,0,2.45941921072226,2.66105357968372,"CD300A"
"Positive Regulation Of GTPase Activity (GO:0043547)","2/234",0.339829118490993,0.494887759988249,0,0,1.67847388187095,1.8115976408604,"RACK1;TBC1D9"
"Inflammatory Response (GO:0006954)","2/236",0.343579681836569,0.498986295419322,0,0,1.66395870356266,1.77766735793754,"TPST1;TAB2"
"Regulation Of Phosphorylation (GO:0042325)","1/82",0.345741182187496,0.500224054698912,0,0,2.39845073832002,2.54731013295776,"UXT"
"Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)","1/83",0.349124480953087,0.500224054698912,0,0,2.36908177905308,2.49304810872229,"RACK1"
"Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060)","1/83",0.349124480953087,0.500224054698912,0,0,2.36908177905308,2.49304810872229,"RACK1"
"Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)","1/83",0.349124480953087,0.500224054698912,0,0,2.36908177905308,2.49304810872229,"ITPR1"
"Regulation Of Cell Division (GO:0051302)","1/83",0.349124480953087,0.500224054698912,0,0,2.36908177905308,2.49304810872229,"RACK1"
"Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)","1/84",0.352490452986596,0.500428195866505,0,0,2.34042050555162,2.44043074801064,"IGBP1"
"Purine Ribonucleotide Metabolic Process (GO:0009150)","1/84",0.352490452986596,0.500428195866505,0,0,2.34042050555162,2.44043074801064,"TPST1"
"Cellular Respiration (GO:0045333)","1/85",0.355839186178997,0.500428195866505,0,0,2.312441643324,2.38939131723586,"NDUFS5"
"Mitotic Spindle Organization (GO:0007052)","1/85",0.355839186178997,0.500428195866505,0,0,2.312441643324,2.38939131723586,"DCTN2"
"Positive Regulation Of Amide Metabolic Process (GO:0034250)","1/85",0.355839186178997,0.500428195866505,0,0,2.312441643324,2.38939131723586,"RPL26"
"Response To Interleukin-1 (GO:0070555)","1/85",0.355839186178997,0.500428195866505,0,0,2.312441643324,2.38939131723586,"IGBP1"
"Defense Response To Gram-positive Bacterium (GO:0050830)","1/85",0.355839186178997,0.500428195866505,0,0,2.312441643324,2.38939131723586,"RPL39"
"Negative Regulation Of Protein Kinase Activity (GO:0006469)","1/88",0.365782824528671,0.513058540720478,0,0,2.23236421005184,2.24512328167252,"ADARB1"
"Cellular Response To Chemical Stress (GO:0062197)","1/89",0.369063472126799,0.516301392765312,0,0,2.20688502673797,2.19979350746869,"MAPK8"
"Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)","1/90",0.372327313652504,0.51814741038325,0,0,2.18197840934126,2.15575525352573,"RACK1"
"Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)","1/90",0.372327313652504,0.51814741038325,0,0,2.18197840934126,2.15575525352573,"NDUFS5"
"Regulation Of RNA Metabolic Process (GO:0051252)","1/91",0.375574434299706,0.521305139275373,0,0,2.15762527233115,2.11295940907812,"PRDX6"
"Positive Regulation Of Protein Catabolic Process (GO:0045732)","1/92",0.378804918938889,0.524423433232279,0,0,2.13380736910149,2.07135921790419,"OAZ2"
"Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)","1/93",0.382018851971564,0.524783629125886,0,0,2.11050724637681,2.03091014280427,"RACK1"
"Negative Regulation Of Amide Metabolic Process (GO:0034249)","1/93",0.382018851971564,0.524783629125886,0,0,2.11050724637681,2.03091014280427,"RACK1"
"Positive Regulation Of Cellular Component Biogenesis (GO:0044089)","1/93",0.382018851971564,0.524783629125886,0,0,2.11050724637681,2.03091014280427,"RACK1"
"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)","1/94",0.385216317384285,0.525115849528962,0,0,2.08770820156019,1.9915697381426,"PRDX6"
"Cellular Response To Hormone Stimulus (GO:0032870)","1/94",0.385216317384285,0.525115849528962,0,0,2.08770820156019,1.9915697381426,"GAS2L1"
"Muscle Contraction (GO:0006936)","1/94",0.385216317384285,0.525115849528962,0,0,2.08770820156019,1.9915697381426,"APBB1"
"Regulation Of Cell Migration (GO:0030334)","3/434",0.387513106035191,0.526757795166858,0,0,1.35494199535963,1.28449261111069,"RACK1;TNR;ADARB1"
"Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)","1/95",0.388397398687758,0.526757795166858,0,0,2.0653942428035,1.95329753156195,"RNF111"
"Regulation Of Macroautophagy (GO:0016241)","1/96",0.391562179012502,0.529702135567673,0,0,2.04355005159959,1.91605491271722,"MAPK8"
"Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)","1/98",0.397843167358063,0.532789970356401,0,0,2.00121285627653,1.84451269292196,"RACK1"
"MAPK Cascade (GO:0000165)","1/98",0.397843167358063,0.532789970356401,0,0,2.00121285627653,1.84451269292196,"MAPK8"
"RNA Splicing (GO:0008380)","1/98",0.397843167358063,0.532789970356401,0,0,2.00121285627653,1.84451269292196,"SNRPD2"
"Phosphatidylinositol Biosynthetic Process (GO:0006661)","1/98",0.397843167358063,0.532789970356401,0,0,2.00121285627653,1.84451269292196,"IP6K1"
"Axon Development (GO:0061564)","1/99",0.400959539520927,0.535617630487855,0,0,1.98069227691076,1.81014428455695,"APBB1"
"Antimicrobial Humoral Response (GO:0019730)","1/100",0.404059939073185,0.538409868815019,0,0,1.9605862547039,1.77666767339805,"RPL39"
"Activation Of GTPase Activity (GO:0090630)","1/102",0.410213144385152,0.542539965154556,0,0,1.92156862745098,1.71226827884738,"TBC1D9"
"Regulation Of Protein Secretion (GO:0050708)","1/102",0.410213144385152,0.542539965154556,0,0,1.92156862745098,1.71226827884738,"APBB1"
"Regulation Of RNA Splicing (GO:0043484)","1/102",0.410213144385152,0.542539965154556,0,0,1.92156862745098,1.71226827884738,"PRDX6"
"Positive Regulation Of Kinase Activity (GO:0033674)","1/104",0.416303426934776,0.549231996426325,0,0,1.88406624785837,1.65108429798289,"TAB2"
"Intrinsic Apoptotic Signaling Pathway (GO:0097193)","1/105",0.419325171567579,0.551852633198813,0,0,1.86585595776772,1.62163144852775,"ITPR1"
"Negative Regulation Of Translation (GO:0017148)","1/107",0.425322262727798,0.55521864849004,0,0,1.83046614872364,1.56488039617588,"RACK1"
"Monoatomic Ion Transport (GO:0006811)","1/107",0.425322262727798,0.55521864849004,0,0,1.83046614872364,1.56488039617588,"SLC36A1"
"Glycerophospholipid Biosynthetic Process (GO:0046474)","1/108",0.428297766163198,0.55521864849004,0,0,1.81326736301997,1.5375357807566,"DGKG"
"Positive Regulation Of Translation (GO:0045727)","1/108",0.428297766163198,0.55521864849004,0,0,1.81326736301997,1.5375357807566,"RPL26"
"Response To Tumor Necrosis Factor (GO:0034612)","1/108",0.428297766163198,0.55521864849004,0,0,1.81326736301997,1.5375357807566,"IGBP1"
"Extracellular Structure Organization (GO:0043062)","1/109",0.431258012147986,0.55521864849004,0,0,1.79638707334786,1.5108490700682,"MATN1"
"Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)","1/109",0.431258012147986,0.55521864849004,0,0,1.79638707334786,1.5108490700682,"RACK1"
"Regulation Of Wnt Signaling Pathway (GO:0030111)","1/109",0.431258012147986,0.55521864849004,0,0,1.79638707334786,1.5108490700682,"RACK1"
"Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)","1/109",0.431258012147986,0.55521864849004,0,0,1.79638707334786,1.5108490700682,"RACK1"
"External Encapsulating Structure Organization (GO:0045229)","1/110",0.434203078164737,0.555795195130083,0,0,1.77981651376147,1.48479934736883,"MATN1"
"Response To Lipid (GO:0033993)","1/110",0.434203078164737,0.555795195130083,0,0,1.77981651376147,1.48479934736883,"TAB2"
"RNA Metabolic Process (GO:0016070)","1/111",0.437133041247528,0.555795195130083,0,0,1.76354723707665,1.45936653231442,"ADARB1"
"Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)","1/111",0.437133041247528,0.555795195130083,0,0,1.76354723707665,1.45936653231442,"RNF111"
"Mitotic Sister Chromatid Segregation (GO:0000070)","1/111",0.437133041247528,0.555795195130083,0,0,1.76354723707665,1.45936653231442,"DCTN2"
"Calcium Ion Transport (GO:0006816)","1/112",0.440047978133011,0.555795195130083,0,0,1.74757110051228,1.4345313399986,"ITPR1"
"Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)","1/112",0.440047978133011,0.555795195130083,0,0,1.74757110051228,1.4345313399986,"CCNK"
"Small GTPase Mediated Signal Transduction (GO:0007264)","1/112",0.440047978133011,0.555795195130083,0,0,1.74757110051228,1.4345313399986,"ARHGAP31"
"Positive Regulation Of Cellular Component Organization (GO:0051130)","1/113",0.442947965124494,0.558135379223062,0,0,1.73188025210084,1.41027524345068,"RACK1"
"Regulation Of MAP Kinase Activity (GO:0043405)","1/114",0.445833078106396,0.559127130895785,0,0,1.71646711782058,1.38658043763541,"CD300A"
"Response To Endoplasmic Reticulum Stress (GO:0034976)","1/114",0.445833078106396,0.559127130895785,0,0,1.71646711782058,1.38658043763541,"ITPR1"
"Positive Regulation Of Gene Expression (GO:0010628)","3/480",0.450761830219595,0.563981350955503,0,0,1.22138364779874,0.973218242304787,"UXT;MAPK8;RPL26"
"Negative Regulation Of Apoptotic Process (GO:0043066)","3/482",0.453457891350261,0.565876544241782,0,0,1.21615866388309,0.961802565242057,"IGBP1;MAPK8;RPS3A"
"Cellular Response To Oxidative Stress (GO:0034599)","1/117",0.454399926708223,0.565876544241782,0,0,1.67182217714672,1.31869583915791,"MAPK8"
"Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)","1/118",0.457226295456211,0.568069033748626,0,0,1.65744930450813,1.29708143022226,"ARHGAP31"
"Regulation Of Protein Kinase Activity (GO:0045859)","1/119",0.460038164119686,0.568910305048243,0,0,1.64332003988036,1.27594898815121,"TAB2"
"Regulation Of Protein-Containing Complex Assembly (GO:0043254)","1/119",0.460038164119686,0.568910305048243,0,0,1.64332003988036,1.27594898815121,"RACK1"
"Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)","1/122",0.468387504730548,0.577894768568014,0,0,1.60233349538162,1.21530477990224,"RPL26"
"Modulation Of Chemical Synaptic Transmission (GO:0050804)","1/123",0.471142106151565,0.577984922141882,0,0,1.58911925425908,1.19596402974841,"BTBD9"
"Regulation Of Cell Motility (GO:2000145)","1/123",0.471142106151565,0.577984922141882,0,0,1.58911925425908,1.19596402974841,"TNR"
"Negative Regulation Of Growth (GO:0045926)","1/124",0.473882572187622,0.577984922141882,0,0,1.57611987884585,1.17703958915417,"RACK1"
"Neuron Projection Guidance (GO:0097485)","1/124",0.473882572187622,0.577984922141882,0,0,1.57611987884585,1.17703958915417,"TNR"
"Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)","1/124",0.473882572187622,0.577984922141882,0,0,1.57611987884585,1.17703958915417,"UXT"
"Response To Cytokine (GO:0034097)","1/125",0.476608974709603,0.578661921458356,0,0,1.56333017077799,1.15851971136607,"IGBP1"
"Negative Regulation Of Cell Growth (GO:0030308)","1/125",0.476608974709603,0.578661921458356,0,0,1.56333017077799,1.15851971136607,"RACK1"
"Protein-Containing Complex Organization (GO:0043933)","1/126",0.479321385041048,0.580632495970178,0,0,1.55074509803922,1.14039306583726,"MATN1"
"Cytosolic Transport (GO:0016482)","1/127",0.48201987440022,0.582577308515458,0,0,1.53835978835979,1.12264871904453,"MYO1D"
"Protein Targeting (GO:0006605)","1/129",0.487375372752821,0.587717361260754,0,0,1.51416973039216,1.0882650783703,"NACA"
"Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)","1/130",0.490032522142407,0.589587662081045,0,0,1.50235598115215,1.07160576006656,"RNF111"
"Regulation Of Apoptotic Process (GO:0042981)","4/705",0.49402166328457,0.591923950572583,0,0,1.10641363708411,0.780216243315137,"MAPK8;RACK1;RPS3A;APBB1"
"Plasma Membrane Bounded Cell Projection Organization (GO:0120036)","1/132",0.495305969897508,0.591923950572583,0,0,1.47926957042359,1.03930460291273,"ATXN10"
"Circulatory System Development (GO:0072359)","1/132",0.495305969897508,0.591923950572583,0,0,1.47926957042359,1.03930460291273,"TAB2"
"Negative Regulation Of Cell Motility (GO:2000146)","1/133",0.497922406575945,0.593719558624114,0,0,1.46798871063577,1.02364471130633,"ADARB1"
"Non-Membrane-Bounded Organelle Assembly (GO:0140694)","1/135",0.503115048753381,0.597239022239537,0,0,1.44593210418496,0.993263408579312,"RPS23"
"Cellular Response To Metal Ion (GO:0071248)","1/135",0.503115048753381,0.597239022239537,0,0,1.44593210418496,0.993263408579312,"MAPK8"
"Regulation Of Protein Kinase B Signaling (GO:0051896)","1/136",0.505691390433942,0.598963358002869,0,0,1.43514887436456,0.978525685699737,"RACK1"
"Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)","1/137",0.508254502873238,0.600664412486554,0,0,1.42452422145329,0.964079483844013,"RACK1"
"Positive Regulation Of Intracellular Signal Transduction (GO:1902533)","3/525",0.510017935119564,0.601414954466212,0,0,1.11350574712644,0.749733871997522,"RACK1;RPS20;TAB2"
"Negative Regulation Of Wnt Signaling Pathway (GO:0030178)","1/140",0.515865135191815,0.606967145821716,0,0,1.39356749894202,0.922416142778579,"RACK1"
"Negative Regulation Of Gene Expression (GO:0010629)","2/336",0.518603151112567,0.608844668596912,0,0,1.15983873836485,0.761569055435038,"RACK1;ZNF410"
"Negative Regulation Of Cellular Process (GO:0048523)","3/537",0.525267517389059,0.614623195798241,0,0,1.08780898876404,0.700383194968268,"FTH1;RACK1;ADARB1"
"Regulation Of Cell Adhesion (GO:0030155)","1/144",0.525831477080672,0.614623195798241,0,0,1.35431235431235,0.870517450933516,"TNR"
"Positive Regulation Of Protein Kinase Activity (GO:0045860)","1/145",0.528291148409813,0.616147006788688,0,0,1.34483932461874,0.85815236838869,"TAB2"
"Regulation Of Cold-Induced Thermogenesis (GO:0120161)","1/146",0.530738183846775,0.616303816972398,0,0,1.33549695740365,0.846019215541508,"IP6K1"
"Neuron Projection Morphogenesis (GO:0048812)","1/146",0.530738183846775,0.616303816972398,0,0,1.33549695740365,0.846019215541508,"APBB1"
"Negative Regulation Of Protein Metabolic Process (GO:0051248)","1/147",0.533172647494211,0.617784828509597,0,0,1.32628256782165,0.834112357482428,"RACK1"
"Negative Regulation Of Protein Phosphorylation (GO:0001933)","1/149",0.538004115549099,0.619343830642915,0,0,1.30822734499205,0.81095583109766,"RACK1"
"Axon Guidance (GO:0007411)","1/149",0.538004115549099,0.619343830642915,0,0,1.30822734499205,0.81095583109766,"TNR"
"Skeletal System Development (GO:0001501)","1/149",0.538004115549099,0.619343830642915,0,0,1.30822734499205,0.81095583109766,"EXT1"
"Neuron Development (GO:0048666)","1/150",0.540401246722597,0.620762639015397,0,0,1.29938149756547,0.799695722400655,"ATXN10"
"Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)","3/557",0.550105839816592,0.630551424994072,0,0,1.04745487364621,0.626005731421834,"NFYA;APBB1;RNF111"
"Cellular Response To Growth Factor Stimulus (GO:0071363)","1/155",0.552203385110279,0.631597434042444,0,0,1.25687547746371,0.746381487225064,"RACK1"
"Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)","4/763",0.556690028874403,0.635365707473355,0,0,1.01877803063574,0.596745864467266,"UXT;IGBP1;ZNF337;APBB1"
"Peptidyl-Serine Phosphorylation (GO:0018105)","1/158",0.559140082235741,0.636798426990705,0,0,1.23267141251405,0.716619988414725,"MAPK8"
"Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)","2/364",0.561940821163669,0.638623577143359,0,0,1.06859580985723,0.615894529252722,"UXT;MAPK8"
"Regulation Of Macromolecule Metabolic Process (GO:0060255)","1/162",0.568223737640939,0.644190956683277,0,0,1.20180246011448,0.67930686284372,"ZNF507"
"Nitrogen Compound Transport (GO:0071705)","1/163",0.570465537625716,0.644190956683277,0,0,1.1943234083757,0.670376737408743,"SLC36A1"
"Negative Regulation Of Cell Migration (GO:0030336)","1/163",0.570465537625716,0.644190956683277,0,0,1.1943234083757,0.670376737408743,"ADARB1"
"Peptidyl-Serine Modification (GO:0018209)","1/166",0.577122009159498,0.650329875014825,0,0,1.17243018419489,0.64448672525221,"MAPK8"
"Positive Regulation Of Protein Phosphorylation (GO:0001934)","2/377",0.581107327318237,0.653439252026625,0,0,1.03086468646865,0.559573773850394,"RACK1;TAB2"
"Negative Regulation Of Programmed Cell Death (GO:0043069)","2/381",0.586881384102258,0.657020108790756,0,0,1.01977585621359,0.543471748448378,"MAPK8;RPS3A"
"Heart Development (GO:0007507)","1/171",0.587989853458144,0.657020108790756,0,0,1.1376585928489,0.604148575536237,"TAB2"
"Metal Ion Transport (GO:0030001)","1/171",0.587989853458144,0.657020108790756,0,0,1.1376585928489,0.604148575536237,"ITPR1"
"DNA Damage Response (GO:0006974)","2/384",0.591173728911362,0.659195810689866,0,0,1.01161163236743,0.531748947751874,"CCNK;APBB1"
"Regulation Of Neuron Projection Development (GO:0010975)","1/174",0.594377313347594,0.660006475029724,0,0,1.11776039895727,0.581504735875109,"TNR"
"Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)","1/174",0.594377313347594,0.660006475029724,0,0,1.11776039895727,0.581504735875109,"RPL26"
"Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)","1/175",0.596484596965927,0.660969418259541,0,0,1.1112801442416,0.574200517656751,"TAB2"
"Extracellular Matrix Organization (GO:0030198)","1/176",0.59858103867494,0.661916376791998,0,0,1.10487394957983,0.567013974765321,"MATN1"
"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)","1/180",0.606859485700572,0.669681378630238,0,0,1.0799649468726,0.539397137300797,"SNRPD2"
"Phosphate-Containing Compound Metabolic Process (GO:0006796)","1/184",0.614968829496443,0.677228070499183,0,0,1.05614486231651,0.513480412889706,"IP6K1"
"Cellular Response To Oxygen-Containing Compound (GO:1901701)","2/406",0.621649253055646,0.683173302842596,0,0,0.955445544554455,0.454198983648973,"UXT;MAPK8"
"Neuron Projection Development (GO:0031175)","1/192",0.630693823329488,0.690949502724965,0,0,1.01149779283441,0.466234491083803,"ATXN10"
"Regulation Of Signal Transduction (GO:0009966)","1/193",0.632614178855128,0.690949502724965,0,0,1.0061785130719,0.460723662235198,"CCNK"
"Regulation Of Cell Differentiation (GO:0045595)","1/193",0.632614178855128,0.690949502724965,0,0,1.0061785130719,0.460723662235198,"TNR"
"Organic Substance Transport (GO:0071702)","1/201",0.647625213820996,0.705898239195482,0,0,0.965539215686275,0.419471872903593,"ITPR1"
"Phosphorylation (GO:0016310)","2/429",0.65163115746992,0.708815116186668,0,0,0.902914647436641,0.386697203133352,"DGKG;MAPK8"
"Defense Response To Bacterium (GO:0042742)","1/204",0.65309636803267,0.708962045135261,0,0,0.951125277697286,0.405208456761979,"RPL39"
"Nervous System Development (GO:0007399)","2/433",0.656650942900192,0.711371854808541,0,0,0.89435115205256,0.376166501276348,"ATXN10;CDON"
"Protein Stabilization (GO:0050821)","1/208",0.660260583457834,0.713831421872262,0,0,0.932556597518234,0.387123546118014,"UXT"
"mRNA Splicing, Via Spliceosome (GO:0000398)","1/211",0.665537409316108,0.71807983636738,0,0,0.919094304388422,0.374218832535569,"SNRPD2"
"mRNA Processing (GO:0006397)","1/214",0.670733058627075,0.720767581145627,0,0,0.906011230783393,0.361846432297948,"SNRPD2"
"Regulation Of GTPase Activity (GO:0043087)","1/214",0.670733058627075,0.720767581145627,0,0,0.906011230783393,0.361846432297948,"RACK1"
"Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)","2/452",0.679718199309783,0.728953320386548,0,0,0.855753575357536,0.330386755557032,"NFYA;APBB1"
"Positive Regulation Of Cell Motility (GO:2000147)","1/221",0.682547466152501,0.730517669596954,0,0,0.876871657754011,0.334897635538567,"RACK1"
"Positive Regulation Of Protein Modification Process (GO:0031401)","1/225",0.689109048891311,0.735330114736771,0,0,0.861038165266106,0.320612511153587,"RACK1"
"Protein Polyubiquitination (GO:0000209)","1/226",0.690728347186777,0.735330114736771,0,0,0.857167755991285,0.317159494920492,"NPEPPS"
"Regulation Of Cell Growth (GO:0001558)","1/227",0.692339292800528,0.735330114736771,0,0,0.853331598125976,0.313752224729596,"RACK1"
"Chromatin Remodeling (GO:0006338)","1/228",0.693941928166221,0.735330114736771,0,0,0.849529239008379,0.31038994859407,"BAZ2B"
"Cilium Organization (GO:0044782)","1/228",0.693941928166221,0.735330114736771,0,0,0.849529239008379,0.31038994859407,"C2CD3"
"Negative Regulation Of Multicellular Organismal Process (GO:0051241)","1/231",0.698700396973801,0.737440220964428,0,0,0.838320545609548,0.300565785788298,"IP6K1"
"Positive Regulation Of Phosphorylation (GO:0042327)","1/231",0.698700396973801,0.737440220964428,0,0,0.838320545609548,0.300565785788298,"RACK1"
"Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)","1/232",0.700270214069595,0.737636411263031,0,0,0.834649011119599,0.297376260125506,"TAB2"
"Cilium Assembly (GO:0060271)","1/243",0.717012602501021,0.753008571771077,0,0,0.796264786906498,0.264886926519638,"C2CD3"
"Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)","4/938",0.717689220374685,0.753008571771077,0,0,0.820323145804944,0.272116481847363,"CCNK;NFYA;APBB1;ZNF410"
"Regulation Of Transcription By RNA Polymerase II (GO:0006357)","9/2028",0.728962635507573,0.763334154667065,0,0,0.847807530587082,0.26801977082417,"UXT;IGBP1;CCNK;NFYA;ZNF700;ZNF337;BAZ2B;APBB1;ZNF410"
"Cellular Component Assembly (GO:0022607)","1/260",0.741082856396967,0.77450424011683,0,0,0.743356802180332,0.222741545521983,"MATN1"
"Regulation Of Protein Phosphorylation (GO:0001932)","1/265",0.747768293938033,0.779961840839475,0,0,0.729092394533571,0.211919538488583,"RACK1"
"Negative Regulation Of Signal Transduction (GO:0009968)","1/267",0.750394346375995,0.78100313471083,0,0,0.723536783134306,0.207768229102382,"RACK1"
"Chromatin Organization (GO:0006325)","1/268",0.751697200950574,0.78100313471083,0,0,0.72079018873467,0.205729156998127,"BAZ2B"
"Positive Regulation Of Cell Migration (GO:0030335)","1/272",0.756841615027354,0.784818250602295,0,0,0.710006511829824,0.197808719178818,"RACK1"
"Regulation Of Cell Population Proliferation (GO:0042127)","3/766",0.76016039127311,0.785690059456669,0,0,0.752319790301442,0.206305516527696,"RPS15A;FTH1;ADARB1"
"Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)","1/275",0.760630526603455,0.785690059456669,0,0,0.702125375697724,0.192106803412919,"C2CD3"
"Monoatomic Cation Transmembrane Transport (GO:0098655)","1/281",0.768033817803214,0.791802756071786,0,0,0.68686974789916,0.181279703240956,"SLC36A1"
"Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)","1/284",0.77164997137617,0.792465192184005,0,0,0.679484514653918,0.176138854680754,"UXT"
"Inorganic Cation Transmembrane Transport (GO:0098662)","1/284",0.77164997137617,0.792465192184005,0,0,0.679484514653918,0.176138854680754,"SLC36A1"
"Positive Regulation Of DNA-templated Transcription (GO:0045893)","5/1243",0.774721414002026,0.794089449352077,0,0,0.76897398700999,0.196281979001018,"CCNK;NFYA;APBB1;RNF111;ZNF410"
"Negative Regulation Of DNA-templated Transcription (GO:0045892)","4/1025",0.780134243672775,0.798102786713223,0,0,0.746980084884101,0.185467137615822,"UXT;IGBP1;ZNF337;APBB1"
"Regulation Of Intracellular Signal Transduction (GO:1902531)","1/297",0.786685638924901,0.80326330564554,0,0,0.649211711711712,0.155763127927096,"ARHGAP31"
"Supramolecular Fiber Organization (GO:0097435)","1/316",0.806913825940431,0.822342388577916,0,0,0.609461562402739,0.13075290823705,"MYO1D"
"Organelle Assembly (GO:0070925)","1/322",0.812897918983212,0.82685990614132,0,0,0.597886506627573,0.123852033335573,"C2CD3"
"Positive Regulation Of Cellular Process (GO:0048522)","2/594",0.814692001238992,0.827106355543586,0,0,0.645738560342521,0.132340985954189,"MAPK8;RPS15A"
"Protein-Containing Complex Assembly (GO:0065003)","1/328",0.81869829723712,0.829593521725067,0,0,0.586736223541404,0.117370504363407,"MATN1"
"Proteolysis (GO:0006508)","1/330",0.820591901667257,0.829934503963279,0,0,0.583109839680553,0.115297939968036,"NPEPPS"
"Protein Localization (GO:0008104)","1/351",0.839329674544027,0.847277872219633,0,0,0.547535014005602,0.0959016952016554,"NBEA"
"Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)","1/367",0.852292971775976,0.858737531108875,0,0,0.523170470373942,0.0836156930518508,"RNF111"
"Regulation Of DNA-templated Transcription (GO:0006355)","7/1922",0.876618526731921,0.881580518392668,0,0,0.684693211488251,0.0901627002336536,"CCNK;NFYA;ZNF700;BAZ2B;APBB1;RNF111;ZNF410"
"Positive Regulation Of Cell Population Proliferation (GO:0008284)","1/483",0.919900196396383,0.923364980563602,0,0,0.394902774387763,0.0329704709398007,"RPS15A"
"Protein Phosphorylation (GO:0006468)","1/500",0.926793478333483,0.928535571337869,0,0,0.38111517151951,0.0289740992012725,"MAPK8"
"Protein Modification Process (GO:0036211)","1/711",0.976197188831253,0.976197188831253,0,0,0.264940624136979,0.00638259853369657,"MAPK8"
